,open,high,low,close,volume
2026-01-29 08:00:00,10154.2001953125,10277.7001953125,10154.2001953125,10171.7998046875,794022100
2026-01-30 08:00:00,10171.7998046875,10234.0,10141.599609375,10223.5,832508200
2026-02-02 08:00:00,10223.7001953125,10345.5,10145.400390625,10341.599609375,951139400
2026-02-03 08:00:00,10341.2998046875,10373.2998046875,10232.2001953125,10314.599609375,874101200
2026-02-04 08:00:00,10314.5,10481.5,10308.0,10402.2998046875,930136600
2026-02-05 08:00:00,10402.599609375,10404.0,10289.2998046875,10309.2001953125,1277189600
2026-02-06 08:00:00,10309.099609375,10380.5,10253.2001953125,10369.7998046875,758885000
2026-02-09 08:00:00,10369.7998046875,10420.2998046875,10316.0,10386.2001953125,1018460900
2026-02-10 08:00:00,10386.2001953125,10402.2001953125,10330.7998046875,10353.7998046875,993226600
2026-02-11 08:00:00,10353.7998046875,10493.7998046875,10353.7998046875,10472.099609375,961824500
2026-02-12 08:00:00,10472.2001953125,10535.7998046875,10392.0,10402.400390625,1022354000
2026-02-13 08:00:00,10402.5,10454.5,10380.900390625,10446.400390625,1406698800
2026-02-16 08:00:00,10446.2998046875,10490.099609375,10446.2998046875,10473.7001953125,540732700
2026-02-17 08:00:00,10474.0,10556.2001953125,10472.7001953125,10556.2001953125,650471900
2026-02-18 08:00:00,10556.0,10715.7998046875,10554.0,10686.2001953125,1080504800
2026-02-19 08:00:00,10686.400390625,10687.400390625,10597.599609375,10627.0,1134090700
2026-02-20 08:00:00,10627.0,10745.7998046875,10626.7001953125,10686.900390625,798124100
2026-02-23 08:00:00,10686.7998046875,10738.7001953125,10660.0,10684.7001953125,702118900
2026-02-24 08:00:00,10684.900390625,10717.7001953125,10645.7998046875,10680.599609375,999959100
2026-02-25 08:00:00,10680.7001953125,10806.400390625,10680.7001953125,10806.400390625,1270688000
2026-02-26 08:00:00,10806.400390625,10856.7998046875,10770.7998046875,10846.7001953125,853819000
2026-02-27 08:00:00,10846.900390625,10934.900390625,10845.5,10910.599609375,1531094400
2026-03-02 08:00:00,10911.0,10911.0,10731.900390625,10780.099609375,1305516300
2026-03-03 08:00:00,10780.2998046875,10780.2998046875,10406.099609375,10484.099609375,1502778100
2026-03-04 08:00:00,10483.900390625,10588.7998046875,10443.5,10567.7001953125,1040017600
2026-03-05 08:00:00,10567.7001953125,10636.099609375,10402.0,10413.900390625,978325000
2026-03-06 08:00:00,10413.599609375,10481.099609375,10234.5,10284.7998046875,1060629000
2026-03-09 08:00:00,10285.0,10285.0,10082.0,10249.5,1073211800
2026-03-10 08:00:00,10249.2001953125,10447.5,10235.400390625,10412.2001953125,1224090500
2026-03-11 08:00:00,10412.2998046875,10412.2998046875,10293.7998046875,10353.7998046875,1036944800
2026-03-12 08:00:00,10353.7998046875,10355.2998046875,10258.400390625,10305.2001953125,1083987200
2026-03-13 08:00:00,10305.5,10367.400390625,10200.2001953125,10261.2001953125,816906000
2026-03-16 08:00:00,10261.099609375,10376.5,10255.2998046875,10317.7001953125,896903000
2026-03-17 08:00:00,10317.599609375,10436.099609375,10317.599609375,10403.599609375,886665000
2026-03-18 08:00:00,10403.5,10447.7001953125,10279.099609375,10305.2998046875,861491600
2026-03-19 08:00:00,10305.599609375,10305.599609375,9997.400390625,10063.5,1157510300
2026-03-20 08:00:00,10063.2998046875,10127.599609375,9915.7001953125,9918.2998046875,2623375100
2026-03-23 08:00:00,9918.5,10036.7001953125,9670.5,9894.2001953125,1660414200
2026-03-24 08:00:00,9894.0,9972.7001953125,9839.2001953125,9965.2001953125,1214990300
2026-03-25 08:00:00,9965.2001953125,10118.2001953125,9965.2001953125,10106.7998046875,816852200
2026-03-26 08:00:00,10107.0,10107.0,9956.2998046875,9972.2001953125,791260400
2026-03-27 08:00:00,9972.2998046875,10024.099609375,9883.2001953125,9967.400390625,1115045000
2026-03-30 07:00:00,9967.5,10135.099609375,9958.099609375,10128.0,954019300
2026-03-31 07:00:00,10127.900390625,10245.7998046875,10118.7001953125,10176.5,973401800
2026-04-01 07:00:00,10174.900390625,10396.599609375,10169.2998046875,10364.7998046875,1154225300
2026-04-02 07:00:00,10366.2998046875,10465.2001953125,10287.900390625,10436.2998046875,1340450500
2026-04-07 07:00:00,10436.2001953125,10487.7001953125,10330.900390625,10348.7998046875,844673500
2026-04-08 07:00:00,10345.900390625,10687.900390625,10345.900390625,10608.900390625,1387131200
2026-04-09 07:00:00,10609.599609375,10643.599609375,10552.900390625,10603.5,696338500
2026-04-10 07:00:00,10603.599609375,10657.599609375,10576.0,10600.5,1100435500
2026-04-13 07:00:00,10601.5,10607.7001953125,10528.599609375,10583.0,1076503400
2026-04-14 07:00:00,10581.900390625,10630.400390625,10569.7998046875,10609.099609375,866212200
2026-04-15 07:00:00,10609.2001953125,10640.0,10559.599609375,10559.599609375,808554800
2026-04-16 07:00:00,10559.599609375,10645.900390625,10555.5,10590.0,649656900
2026-04-17 07:00:00,10590.349609375,10594.8603515625,10566.650390625,10576.5,0
