,open,high,low,close,volume
2026-03-24 03:45:00,109.0,109.0,106.0,107.26000213623047,19696367
2026-03-25 03:45:00,108.5999984741211,110.8499984741211,108.30000305175781,110.06999969482422,20472368
2026-03-27 03:45:00,109.12000274658203,109.12000274658203,104.5999984741211,105.12999725341797,35661197
2026-03-30 03:45:00,103.31999969482422,103.72000122070312,100.11000061035156,100.55999755859375,26268614
2026-04-01 03:45:00,104.55000305175781,105.75,103.2300033569336,104.0,19568656
2026-04-02 03:45:00,102.0,104.97000122070312,99.79000091552734,104.4800033569336,23212183
2026-04-06 03:45:00,105.0,106.76000213623047,102.27999877929688,106.5,21348893
2026-04-07 03:45:00,105.0999984741211,105.79000091552734,103.5999984741211,104.58000183105469,21560842
2026-04-08 03:45:00,109.0,111.4000015258789,108.55000305175781,111.13999938964844,28565242
2026-04-09 03:45:00,110.94000244140625,111.93000030517578,109.05000305175781,109.58999633789062,21361314
2026-04-10 03:45:00,110.27999877929688,112.30000305175781,110.27999877929688,111.80000305175781,17478112
2026-04-13 03:45:00,109.0,111.05999755859375,107.81999969482422,110.7300033569336,18313227
2026-04-15 03:45:00,113.25,114.05000305175781,112.5,113.08000183105469,14100783
2026-04-16 03:45:00,114.0,114.80000305175781,113.0,113.55999755859375,18424149
2026-04-17 03:45:00,113.61000061035156,114.6500015258789,112.8499984741211,114.56999969482422,9949678
