Price,Close,High,Low,Open,Volume
Ticker,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS
Date,,,,,
2022-02-14,876.0084838867188,883.3960149568845,838.0986631934036,838.0986631934036,177547
2022-02-15,871.1483154296875,880.2369288754063,852.2419941415241,875.2309236746137,122770
2022-02-16,909.6412963867188,933.0190078202016,878.681632505758,879.702269682126,783056
2022-02-17,899.6778564453125,919.3618031076215,894.2830088555216,918.5841775744217,150363
2022-02-18,907.4055786132812,912.7518353699744,888.9366916356141,889.4227149771316,121421
2022-02-21,863.5662231445312,903.9547475074618,856.3730545731504,894.7688952719466,96970
2022-02-22,850.2492065429688,859.2892284150154,839.8482956454449,849.5687620302301,81229
2022-02-23,864.29541015625,879.702327744811,858.949152915812,861.622281536031,68848
2022-02-24,806.215576171875,848.1107662215236,800.966500133565,831.09994856092,170583
2022-02-25,847.3331298828125,860.2613392738924,813.8946992912917,816.5192372769149,139303
2022-02-28,853.602783203125,859.2892323325417,835.9115224363571,847.333070490551,100361
2022-03-02,833.1898803710938,860.1641771939902,827.4547809185799,837.9042832914137,341457
2022-03-03,851.0269165039062,858.8032903840106,836.9808293171632,844.7086127263216,113261
2022-03-04,826.3855590820312,847.4789258599503,812.4366527767666,840.9176103701951,147752
2022-03-07,827.114501953125,837.807014892879,789.1560335537839,816.5191699448525,68399
2022-03-08,817.0053100585938,843.1533918991588,799.9944915862256,835.911631597974,68927
2022-03-09,830.2737426757812,840.8204260220199,816.6164385817995,820.2616138391203,54970
2022-03-10,803.54248046875,853.4570580235995,799.0224392886091,840.8204501029768,161652
2022-03-11,803.2021484375,815.9359953624847,800.1402370362973,806.701552033329,80190
2022-03-14,797.6129760742188,811.3188713145018,792.363959042452,810.4925959513807,69268
2022-03-15,786.8232421875,805.4379015813269,783.0808266571204,798.9738263854383,81635
2022-03-16,808.4998779296875,825.0732630205416,793.1901417380523,793.1901417380523,140086
2022-03-17,867.3086547851562,903.0313704627741,814.9639645238473,816.4706250199562,438478
2022-03-21,845.9237060546875,873.1410157582569,839.8484137101408,863.1775363132002,145315
2022-03-22,836.5433349609375,850.5408306483585,831.099897376396,841.7924106759754,87526
2022-03-23,856.032958984375,869.7873843349277,839.9455384689415,839.9455384689415,276119
2022-03-24,865.75341796875,870.4678207369448,848.3051678201671,856.3731435725833,80055
2022-03-25,888.9366455078125,898.1710885174617,867.503029124904,867.503029124904,240592
2022-03-28,908.8636474609375,922.1806988670785,879.119042730188,893.4080814890842,299637
2022-03-29,884.9998779296875,909.8356577909772,879.7993927925521,908.8636111480381,162494
2022-03-30,856.1302490234375,895.0607128583281,841.3065348053195,890.3948999210545,166919
2022-03-31,845.6320190429688,869.981776451017,837.8556456221775,864.489688990975,141513
2022-04-01,870.9052734375,875.619676312981,834.0646788999669,840.8204154913961,142034
2022-04-04,875.61962890625,888.4506568224439,870.2733722185876,874.5504013003257,89540
2022-04-05,884.6111450195312,893.7969987979418,876.7861804412653,876.7861804412653,112377
2022-04-06,881.5006103515625,893.311002616129,877.2722305343378,887.4787218591141,74403
2022-04-07,877.1749877929688,889.3741623178666,865.6561985119031,876.8833263124421,161519
2022-04-08,888.9366455078125,903.7117661890549,875.8140159677846,879.5077813058407,121253
2022-04-11,889.033935546875,903.0314325056994,885.8747836032329,889.4227779792411,87868
2022-04-12,864.1009521484375,885.7775823528309,860.2613557006918,884.5625239408242,88679
2022-04-13,868.6209106445312,877.660992451637,864.781373628356,868.4265487670204,87695
2022-04-18,851.5615234375,865.9478031332372,848.7426235262338,860.2613535111292,70294
2022-04-19,874.5018920898438,892.0959147288042,853.0682135508724,853.0682135508724,166941
2022-04-20,865.170166015625,887.2356382914161,859.2892952611469,881.6463696853623,109409
2022-04-21,871.9258422851562,901.96210740652,869.8359182626756,869.8359182626756,266331
2022-04-22,891.3182983398438,906.5307947052597,862.1568952162044,869.0098130844543,239551
2022-04-25,875.8140869140625,891.318243825682,869.9818066460443,890.3947875841079,92120
2022-04-26,891.658447265625,900.7957101947003,875.8140975443347,879.7022844368734,161169
2022-04-27,881.5977783203125,897.1991161999126,874.3074279719924,896.2270694868033,191235
2022-04-28,895.498046875,903.0314090061058,851.1240900743607,887.478661380597,644329
2022-04-29,878.5843505859375,933.1647943185746,865.3645397313657,889.6657062500785,510677
2022-05-02,875.4252319335938,882.9585938383299,865.1215606729185,874.8420276467714,147539
