Price,Close,High,Low,Open,Volume
Ticker,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS
Date,,,,,
2025-01-30,712.3270874023438,781.3820196959496,703.1811040856625,780.2460857828698,8527130
2025-01-31,705.7271118164062,718.1632749676379,695.2493976727034,716.7923367555195,4061695
2025-02-01,692.7621459960938,726.1634774044105,679.8461732015837,708.9486949608043,3302650
2025-02-03,665.4810180664062,699.9399343285435,662.3475471421524,691.3717190294469,3234585
2025-02-04,688.169677734375,690.9800474997379,668.0465647864021,671.5522055202579,3418230
2025-02-05,734.173583984375,743.818921601029,691.6458702462044,693.2909602680061,6614910
2025-02-06,717.2819213867188,739.1186150263651,713.5510785617265,738.3450492143428,3680895
2025-02-07,720.8339233398438,735.9864058883733,714.1333905103053,724.7499891725247,2774620
2025-02-10,694.0120849609375,722.1818872844674,688.74810560402,720.8240647862368,1855895
2025-02-11,664.8091430664062,694.6122946373208,661.198152116267,692.6837784075178,2778140
2025-02-12,694.2581176757812,699.1679585507239,649.597765001053,664.8092215645213,4296190
2025-02-13,671.0767822265625,696.6096706959484,669.2663922466768,694.2580734415078,2236375
2025-02-14,664.2188110351562,680.1288747419037,651.7524877011114,676.7048321029177,1726250
2025-02-17,665.488037109375,672.5920125861009,644.4713965153758,656.8688375259541,2962565
2025-02-18,645.061767578125,667.3870476669845,639.9945854489756,665.4880779701971,2197755
2025-02-19,663.3726196289062,675.5634143629785,631.0211352817822,639.5517549519262,2428370
2025-02-20,676.773681640625,685.9438770566609,652.6478024557151,659.2302682829718,2558215
2025-02-21,674.481201171875,697.6034597094958,669.8567374535367,676.9311670423162,3120320
2025-02-24,672.5624389648438,678.456144638681,658.1971469390039,664.8779812073693,1821575
2025-02-25,658.2760009765625,673.5858862127169,652.4412673002361,670.7521746989852,1816790
2025-02-27,641.0768432617188,664.9370439222344,638.8630102107431,660.8045435496001,1762325
2025-02-28,618.5154418945312,635.1044167458848,615.1504324176171,631.0801937871281,2934820
2025-03-03,616.7247314453125,629.3189707367295,596.4657311448934,622.2445412358917,2636020
2025-03-04,617.5117797851562,624.2025229620677,605.5472690287485,612.98574533401,1664705
2025-03-05,628.78759765625,630.4208880041223,611.4508304625948,615.9375295536668,2146175
