Price,Close,High,Low,Open,Volume
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS
Date,,,,,
2017-11-10,218.4668731689453,220.77387562528665,217.6720299468995,218.36994049149573,513604
2017-11-13,213.11618041992188,217.1291835425285,211.7009539539653,217.1291835425285,717244
2017-11-14,213.7947235107422,215.19054460425554,211.5652719224999,213.13557656900355,360230
2017-11-15,210.09185791015625,214.78341330195553,209.76229630071853,214.78341330195553,332442
2017-11-16,211.06121826171875,212.78662478292702,210.15006049135349,211.64281437008967,234832
2017-11-17,214.89971923828125,218.29236252801505,212.01112107569617,212.01112107569617,551712
2017-11-20,222.9645538330078,224.57364584504117,216.3537495519613,217.12921101988948,1367054
2017-11-21,222.42173767089844,226.8224718902076,220.07594787559628,224.1083568419487,830086
2017-11-22,220.92892456054688,224.069557094659,220.2310141080335,223.21654491260873,346374
2017-11-23,221.84011840820312,223.3328720626799,219.55249792620225,221.7819493400224,348648
2017-11-24,223.25531005859375,232.2506661344022,221.80132007862045,222.4410851358893,2529268
2017-11-27,220.90956115722656,226.97755593635853,220.2310324480995,222.94514728460777,673008
2017-11-28,221.54928588867188,223.39100633495698,221.0064535542135,221.27786972144267,706348
2017-11-29,220.73509216308594,222.26663322625112,220.28921603824867,221.7819698306422,422522
2017-11-30,220.8513641357422,224.63173789384922,219.45554329113662,220.42486989577947,1214906
2017-12-01,217.22613525390625,222.55743263854026,216.4312920132382,220.948340689096,719728
2017-12-04,216.81898498535156,218.68008737894067,214.41505021374857,217.90462607617846,247834
2017-12-05,214.80279541015625,216.8189996669022,214.02733405488493,216.8189996669022,220100
2017-12-06,214.0661163330078,216.35373699672525,213.44575666074778,214.8028141508706,252764
2017-12-07,214.51202392578125,216.7414755978522,214.02736051880933,214.8028219699644,221792
2017-12-08,214.53138732910156,217.12918770070425,213.91102768746663,214.80280354676813,401798
2017-12-11,214.70591735839844,216.74150393380538,214.14370299976815,215.5783116050014,381180
2017-12-12,212.6703338623047,216.7415070720662,211.73977051970422,215.5395511143154,294436
2017-12-13,211.08059692382812,213.9497898282832,210.5959335617374,213.25187931991323,182114
2017-12-14,210.13067626953125,211.8560827708857,209.37459660430784,211.70098101102235,271018
2017-12-15,208.1531982421875,217.90463394252905,207.43590597731858,210.1694024351943,594800
2017-12-18,206.58291625976562,209.37458208730388,202.99640721475163,208.56035706749051,497384
2017-12-19,208.6573028564453,211.70097963604607,207.82367231670457,207.82367231670457,389884
2017-12-20,211.91424560546875,212.86419071602265,209.2001302411479,209.37461381903864,341904
2017-12-21,211.7203369140625,213.21311425821017,211.31322442573244,212.47641648679152,134496
2017-12-22,212.49581909179688,215.19055236344323,211.79790851987542,212.78661713553126,306000
2017-12-26,212.49581909179688,214.0079783852978,211.72035764183852,212.90293161998395,212452
2017-12-27,213.6589813232422,215.3843875406315,212.47640751083,212.8641381814702,250186
2017-12-28,214.02734375,215.53950292735863,212.8641516644022,214.41507444519928,293062
2017-12-29,214.0661163330078,215.55889377126564,212.51519348715314,215.19054486233426,290860
2018-01-01,214.10488891601562,217.1098017237267,213.6783709635413,214.41506873086777,247916
2018-01-02,211.3131866455078,215.73332515334658,210.67342166022627,215.1904928224896,225714
2018-01-03,210.65406799316406,213.40696994556347,210.42143905755938,211.89481086852703,537860
2018-01-04,211.3131866455078,212.84472731845537,210.53772541011145,212.06926608305903,282812
2018-01-05,211.1387481689453,212.63152556460176,210.92550101676693,212.08869311796235,234256
2018-01-08,209.06436157226562,212.8641170340039,207.8623824135731,212.57331905991373,444140
2018-01-09,206.87368774414062,210.9254778513474,206.46657528647518,209.393937019938,707110
2018-01-10,207.02882385253906,210.49901854928365,206.50537317844388,208.17263421607456,475096
2018-01-11,216.29556274414062,221.00650024168982,208.59911777198093,209.37457917633773,2439034
2018-01-12,215.63644409179688,220.92895409053628,214.492633762881,218.15669370982644,1201272
2018-01-15,215.92718505859375,217.1291404772995,214.02729561333808,216.35367926130914,466838
2018-01-16,214.04672241210938,221.00649302189206,212.612114127874,217.51691681628324,860262
2018-01-17,213.19371032714844,215.3068473196655,209.41333610147964,214.5701732081443,281480
2018-01-18,209.7235565185547,217.05165294855294,208.94809507631962,214.02735805687723,535426
2018-01-19,216.89654541015625,217.69138854748653,209.54904450954305,210.8673145832318,664878
2018-01-22,213.93038940429688,217.7301450992804,212.1468378531417,216.8965383881714,265764
2018-01-23,213.48452758789062,216.54760977959282,213.05803325673455,215.53951936129369,343762
2018-01-24,213.91104125976562,214.8028171756488,211.35200432894723,214.7640535700384,248740
2018-01-25,213.11618041992188,215.074215645613,211.7009539539653,214.02733806334953,217270
2018-01-29,209.12257385253906,214.60897351785903,208.6573158773491,214.0273773836643,398512
2018-01-30,207.55223083496094,212.86414594962233,207.0481856777747,209.7623004713036,628456
2018-01-31,208.48281860351562,211.89484430019397,206.2727487057698,207.9012225075407,438040
2018-02-01,207.78488159179688,210.51837816214558,205.82682271890906,208.9480736357923,242334
