Price,Close,High,Low,Open,Volume
Ticker,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS
Date,,,,,
2008-04-15,41.49521255493164,45.86297581844643,41.49521255493164,45.86297581844643,787345
2008-04-16,39.420894622802734,40.02566123421587,39.420894622802734,39.58742278151146,352416
2008-04-17,38.06529235839844,41.39297532881957,37.83448716394894,39.73351589034986,708052
2008-04-21,38.29170608520508,39.44134972786509,37.92212659853563,39.0615419880972,170880
2008-04-22,36.684837341308594,38.418796392104895,36.471562993194546,38.418796392104895,158644
2008-04-23,35.393497467041016,36.978453852253466,35.029758976923084,36.66584618671435,170950
2008-04-24,35.83612060546875,36.928792566930966,35.117412831513576,36.227612977748194,98729
2008-04-25,37.62850570678711,37.62850570678711,34.766816100648306,36.81192369771993,190387
2008-04-28,39.51000213623047,39.51000213623047,38.56487145270953,39.51000213623047,79808
2008-04-29,39.337615966796875,41.486438236314044,38.71093670991827,41.486438236314044,644051
2008-04-30,41.30531311035156,41.30531311035156,39.79193379476726,39.79193379476726,249084
2008-05-02,43.370880126953125,43.370880126953125,43.370880126953125,43.370880126953125,47514
2008-05-05,44.67973709106445,45.54014208377073,42.65508096574489,45.54014208377073,1614606
2008-05-06,43.14152526855469,45.28450708488348,42.80408170494058,45.28450708488348,546316
2008-05-07,41.45432662963867,43.969809216590754,41.216216298792595,43.823727081419094,276401
2008-05-08,43.527164459228516,43.527164459228516,39.73349139220103,41.33743956649579,310006
2008-05-09,42.12773132324219,45.70374849272407,41.77860321202539,44.95728195055961,797813
2008-05-12,43.29052734375,44.23274014070542,40.46681988603846,42.070768487603836,459295
2008-05-13,42.615638732910156,45.13842289347746,42.216843948078655,44.07496665404211,385669
2008-05-14,43.45560073852539,44.11587766484041,42.36292891802442,42.36292891802442,384592
2008-05-15,43.430755615234375,43.823706772255896,42.120427761461414,43.531550467049726,332803
2008-05-16,42.3234748840332,43.82370519568873,41.866246798600166,43.79448982721047,281553
2008-05-20,41.06867599487305,43.64843283120099,40.66841952292038,42.655094191802654,613865
2008-05-21,43.12254333496094,43.12254333496094,41.63253554153682,41.97436121195779,634695
2008-05-22,44.87986373901367,45.278658521690105,43.29782813268988,45.278658521690105,934335
2008-05-23,42.6360969543457,45.081461038444544,42.6360969543457,45.081461038444544,418833
2008-05-26,40.506263732910156,41.983122687021186,40.506263732910156,41.983122687021186,101657
2008-05-27,38.48160171508789,40.751670603694265,38.48160171508789,38.74892733165066,227114
2008-05-28,37.552547454833984,38.56487569967959,36.658542273705116,38.24934491985423,189548
2008-05-29,37.70592498779297,38.556104390459836,37.2589224506505,38.126632643947346,113377
2008-05-30,36.22468185424805,38.38957385308811,35.93544601105869,38.38957385308811,64625
2008-06-02,34.41477584838867,37.074876562491255,34.41477584838867,36.72428672554058,99213
2008-06-03,33.27096176147461,33.919553996449615,32.696872119703116,32.780138802725766,101953
2008-06-04,31.610036849975586,33.65660533988153,31.61003684997559,32.955423506427536,56027
2008-06-05,31.513635635375977,31.96940229816978,30.34792540032417,30.851899783648147,74219
2008-06-06,32.71440887451172,33.091290904592846,31.465431890651477,31.465431890651477,86228
2008-06-09,33.284122467041016,34.14745087231082,31.079788660824114,31.377791310987092,115173
2008-06-10,33.13072967529297,34.53308849287516,32.192901563556454,33.39367064863279,100068
2008-06-11,33.3892936706543,34.18250397594274,33.043085958784744,33.656619339542296,76588
2008-06-12,33.47255325317383,34.12990961265727,32.12278417308039,33.12196354277115,50430
2008-06-13,32.885318756103516,34.34902889792552,32.1666085161819,33.568967413674,69184
2008-06-16,33.249053955078125,33.875733401169086,32.97734627161501,33.568966745966016,43967
2008-06-17,33.108821868896484,33.52076548660913,32.42955258226094,32.42955258226094,17625
2008-06-18,33.35422897338867,34.09484938303576,31.991311198269962,32.86778544192238,50200
2008-06-19,32.61799240112305,33.30602569891615,32.45584367841945,33.30602569891615,17793
2008-06-20,30.99212646484375,32.59607483877753,30.99212646484375,32.25424926205458,53537
